站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150006,2022-07-23 03:30:00,2022-07-23 03:30:14,0.000,75,0.1,0.000,12.71,0.202,129
0210150006,2022-07-23 03:25:00,2022-07-23 03:25:22,0.000,75,0.1,0.000,12.70,0.214,129
0210150006,2022-07-23 03:20:00,2022-07-23 03:20:23,0.000,75,0.1,0.000,12.72,0.206,129
0210150006,2022-07-23 03:15:00,2022-07-23 03:15:21,0.000,75,0.1,0.000,12.71,0.214,129
0210150006,2022-07-23 03:10:00,2022-07-23 03:10:24,0.000,75,0.1,0.000,12.72,0.214,129
0210150006,2022-07-23 03:05:00,2022-07-23 03:05:22,0.000,75,0.1,0.000,12.71,0.218,129
0210150006,2022-07-23 03:00:00,2022-07-23 03:00:16,0.000,75,0.1,0.000,12.72,0.230,129
0210150006,2022-07-23 02:55:00,2022-07-23 02:55:14,0.000,75,0.1,0.000,12.71,0.218,129
0210150006,2022-07-23 02:50:00,2022-07-23 02:50:24,0.000,81,0.1,0.000,12.72,0.234,129
0210150006,2022-07-23 02:45:00,2022-07-23 02:45:17,0.000,81,0.1,0.000,12.72,0.226,129
0210150006,2022-07-23 02:40:00,2022-07-23 02:40:14,0.000,75,0.1,0.000,12.72,0.230,129
0210150006,2022-07-23 02:35:00,2022-07-23 02:35:21,0.000,84,0.1,0.000,12.72,0.238,129
0210150006,2022-07-23 02:30:00,2022-07-23 02:30:25,0.000,75,0.1,0.000,12.72,0.218,129
0210150006,2022-07-23 02:25:00,2022-07-23 02:25:22,0.000,75,0.1,0.000,12.72,0.218,129
0210150006,2022-07-23 02:20:00,2022-07-23 02:20:24,0.000,75,0.1,0.000,12.73,0.222,129
0210150006,2022-07-23 02:15:00,2022-07-23 02:15:22,0.000,75,0.1,0.000,12.73,0.214,129
0210150006,2022-07-23 02:10:00,2022-07-23 02:10:22,0.000,75,0.1,0.000,12.72,0.222,129
0210150006,2022-07-23 02:05:00,2022-07-23 02:05:29,0.000,75,0.1,0.000,12.73,0.222,129
0210150006,2022-07-23 02:00:00,2022-07-23 02:00:22,0.000,78,0.1,0.000,12.75,0.234,129
0210150006,2022-07-23 01:55:00,2022-07-23 01:55:21,0.000,75,0.1,0.000,12.73,0.214,129
0210150006,2022-07-23 01:50:00,2022-07-23 01:50:22,0.000,75,0.1,0.000,12.74,0.214,129
0210150006,2022-07-23 01:45:00,2022-07-23 01:45:15,0.000,75,0.1,0.000,12.74,0.230,129
0210150006,2022-07-23 01:40:00,2022-07-23 01:40:13,0.000,75,0.1,0.000,12.74,0.214,129
0210150006,2022-07-23 01:35:00,2022-07-23 01:35:16,0.000,75,0.1,0.000,12.74,0.214,129
0210150006,2022-07-23 01:30:00,2022-07-23 01:30:24,0.000,75,0.1,0.000,12.74,0.214,129
0210150006,2022-07-23 01:25:00,2022-07-23 01:25:24,0.000,75,0.1,0.000,12.74,0.226,129
0210150006,2022-07-23 01:20:00,2022-07-23 01:20:16,0.000,75,0.1,0.000,12.74,0.230,129
0210150006,2022-07-23 01:15:00,2022-07-23 01:15:22,0.000,84,0.1,0.000,12.75,0.218,129
0210150006,2022-07-23 01:10:00,2022-07-23 01:10:13,0.000,75,0.1,0.000,12.75,0.234,129
0210150006,2022-07-23 01:05:00,2022-07-23 01:05:19,0.000,75,0.1,0.000,12.75,0.226,129
0210150006,2022-07-23 01:00:00,2022-07-23 01:00:21,0.000,75,0.1,0.000,12.75,0.230,129
0210150006,2022-07-23 00:55:00,2022-07-23 00:55:20,0.000,75,0.1,0.000,12.75,0.222,129
0210150006,2022-07-23 00:50:00,2022-07-23 00:50:13,0.000,75,0.1,0.000,12.75,0.230,129
0210150006,2022-07-23 00:45:00,2022-07-23 00:45:14,0.000,84,0.1,0.000,12.75,0.206,129
0210150006,2022-07-23 00:40:00,2022-07-23 00:40:12,0.000,75,0.1,0.000,12.76,0.214,129
0210150006,2022-07-23 00:35:00,2022-07-23 00:35:13,0.000,75,0.1,0.000,12.77,0.218,129
0210150006,2022-07-23 00:30:00,2022-07-23 00:30:22,0.000,84,0.1,0.000,12.75,0.218,129
0210150006,2022-07-23 00:25:00,2022-07-23 00:25:24,0.000,78,0.1,0.000,12.75,0.222,129
0210150006,2022-07-23 00:20:00,2022-07-23 00:20:13,0.000,71,0.1,0.000,12.75,0.218,129
0210150006,2022-07-23 00:15:00,2022-07-23 00:15:23,0.000,84,0.1,0.000,12.75,0.234,129
0210150006,2022-07-23 00:10:00,2022-07-23 00:10:22,0.000,75,0.1,0.000,12.75,0.214,129
0210150006,2022-07-23 00:05:00,2022-07-23 00:05:14,0.000,78,0.1,0.000,12.73,0.218,129
0210150006,2022-07-23 00:00:00,2022-07-23 00:00:22,0.000,75,0.1,0.000,12.77,0.230,129
0210150006,2022-07-22 23:55:00,2022-07-22 23:55:20,0.000,78,0.1,0.000,12.77,0.222,129
0210150006,2022-07-22 23:50:00,2022-07-22 23:50:16,0.000,75,0.1,0.000,12.75,0.214,129
0210150006,2022-07-22 23:45:00,2022-07-22 23:45:23,0.000,75,0.1,0.000,12.76,0.238,129
0210150006,2022-07-22 23:40:00,2022-07-22 23:40:24,0.000,75,0.1,0.000,12.78,0.218,129
0210150006,2022-07-22 23:35:00,2022-07-22 23:35:11,0.000,75,0.1,0.000,12.76,0.218,129
0210150006,2022-07-22 23:30:00,2022-07-22 23:30:17,0.000,75,0.1,0.000,12.77,0.202,129
0210150006,2022-07-22 23:25:00,2022-07-22 23:25:21,0.000,78,0.1,0.000,12.77,0.234,129
0210150006,2022-07-22 23:20:00,2022-07-22 23:20:22,103.585,75,0.1,0.029,12.77,0.242,129
0210150006,2022-07-22 23:15:00,2022-07-22 23:15:12,0.000,78,0.1,0.000,12.78,0.234,129
0210150006,2022-07-22 23:10:00,2022-07-22 23:10:21,0.000,50,0.1,0.000,12.77,0.218,129
0210150006,2022-07-22 23:05:00,2022-07-22 23:05:15,0.000,78,0.1,0.000,12.77,0.202,129
0210150006,2022-07-22 23:00:00,2022-07-22 23:00:13,0.000,75,11.8,0.000,12.78,0.226,129
0210150006,2022-07-22 22:55:00,2022-07-22 22:55:13,0.000,78,10.6,0.000,12.77,0.230,129
0210150006,2022-07-22 22:50:00,2022-07-22 22:50:22,0.000,75,9.6,0.000,12.77,0.234,129
0210150006,2022-07-22 22:45:00,2022-07-22 22:45:13,0.000,75,13.5,0.000,12.78,0.222,129
0210150006,2022-07-22 22:40:00,2022-07-22 22:40:22,0.000,81,13.9,0.000,12.78,0.218,129
0210150006,2022-07-22 22:35:00,2022-07-22 22:35:20,0.000,78,14.7,0.000,12.78,0.234,129
0210150006,2022-07-22 22:30:00,2022-07-22 22:30:22,0.000,75,13.2,0.000,12.78,0.226,129
0210150006,2022-07-22 22:25:00,2022-07-22 22:25:23,0.000,81,12.6,0.000,12.78,0.222,129
0210150006,2022-07-22 22:20:00,2022-07-22 22:20:20,0.000,75,12.4,0.000,12.78,0.234,129
0210150006,2022-07-22 22:15:00,2022-07-22 22:15:23,0.000,78,11.7,0.000,12.78,0.230,129
0210150006,2022-07-22 22:10:00,2022-07-22 22:10:24,0.000,75,10.8,0.000,12.78,0.230,129
0210150006,2022-07-22 22:05:00,2022-07-22 22:05:21,0.000,75,8.3,0.000,12.75,0.222,129
0210150006,2022-07-22 22:00:00,2022-07-22 22:00:16,0.000,78,8.1,0.000,12.79,0.222,129
0210150006,2022-07-22 21:55:00,2022-07-22 21:55:15,0.000,75,7.8,0.000,12.79,0.214,129
0210150006,2022-07-22 21:50:00,2022-07-22 21:50:12,0.000,75,7.4,0.000,12.78,0.218,129
0210150006,2022-07-22 21:45:00,2022-07-22 21:45:23,0.000,75,9.9,0.000,12.80,0.218,129
0210150006,2022-07-22 21:40:00,2022-07-22 21:40:12,0.000,75,10.1,0.000,12.80,0.218,129
0210150006,2022-07-22 21:35:00,2022-07-22 21:35:21,0.000,75,10.3,0.000,12.80,0.218,129
0210150006,2022-07-22 21:30:00,2022-07-22 21:30:22,0.000,78,11.8,0.000,12.78,0.226,129
0210150006,2022-07-22 21:25:00,2022-07-22 21:25:15,0.000,75,12.8,0.000,12.78,0.246,129
0210150006,2022-07-22 21:20:00,2022-07-22 21:20:20,0.000,75,13.8,0.000,12.78,0.230,129
0210150006,2022-07-22 21:15:00,2022-07-22 21:15:22,0.000,75,15.8,0.000,12.78,0.206,129
0210150006,2022-07-22 21:10:00,2022-07-22 21:10:22,0.000,75,11.4,0.000,12.78,0.238,129
0210150006,2022-07-22 21:05:00,2022-07-22 21:05:12,0.000,75,7.1,0.000,12.80,0.218,129
0210150006,2022-07-22 21:00:00,2022-07-22 21:00:13,0.000,75,8.3,0.000,12.78,0.234,129
0210150006,2022-07-22 20:55:00,2022-07-22 20:55:23,0.000,75,8.2,0.000,12.78,0.214,129
0210150006,2022-07-22 20:50:00,2022-07-22 20:50:23,0.000,75,7.9,0.000,12.78,0.218,129
0210150006,2022-07-22 20:45:00,2022-07-22 20:45:16,179.776,75,7.9,0.058,12.78,0.210,129
0210150006,2022-07-22 20:40:00,2022-07-22 20:40:21,0.000,75,9.2,0.000,12.77,0.230,129
0210150006,2022-07-22 20:35:00,2022-07-22 20:35:24,0.000,75,9.3,0.000,12.76,0.251,129
0210150006,2022-07-22 20:30:00,2022-07-22 20:30:14,27.630,78,9.2,0.008,12.75,0.234,129
0210150006,2022-07-22 20:25:00,2022-07-22 20:25:12,0.000,75,9.2,0.000,12.75,0.226,129
0210150006,2022-07-22 20:20:00,2022-07-22 20:20:22,0.000,75,2.7,0.000,12.75,0.226,129
0210150006,2022-07-22 20:15:00,2022-07-22 20:15:24,0.000,75,2.8,0.000,12.76,0.222,129
0210150006,2022-07-22 20:10:00,2022-07-22 20:10:12,93.312,75,3.5,0.029,12.77,0.218,129
0210150006,2022-07-22 20:05:00,2022-07-22 20:05:14,0.000,71,2.1,0.000,12.77,0.238,129
0210150006,2022-07-22 20:00:00,2022-07-22 20:00:15,0.000,75,3.0,0.000,12.78,0.230,129
0210150006,2022-07-22 19:55:00,2022-07-22 19:55:30,0.000,75,3.2,0.000,12.84,0.234,129
0210150006,2022-07-22 19:50:00,2022-07-22 19:50:21,0.000,71,5.1,0.000,12.85,0.246,129
0210150006,2022-07-22 19:45:00,2022-07-22 19:45:13,0.000,71,2.8,0.000,12.89,0.222,129
0210150006,2022-07-22 19:40:00,2022-07-22 19:40:22,0.000,68,2.8,0.000,12.94,0.226,129
0210150006,2022-07-22 19:35:00,2022-07-22 19:35:27,0.000,68,2.4,0.000,12.98,0.218,129
0210150006,2022-07-22 19:30:00,2022-07-22 19:30:20,0.000,75,2.5,0.000,13.04,0.218,129
0210150006,2022-07-22 19:25:00,2022-07-22 19:25:15,0.000,75,2.7,0.000,13.08,0.230,129
0210150006,2022-07-22 19:20:00,2022-07-22 19:20:18,0.000,71,2.7,0.000,13.14,0.226,129
0210150006,2022-07-22 19:15:00,2022-07-22 19:15:14,0.000,71,2.7,0.000,13.19,0.230,129
0210150006,2022-07-22 19:10:00,2022-07-22 19:10:13,0.000,75,2.6,0.000,13.23,0.202,129
0210150006,2022-07-22 19:05:00,2022-07-22 19:05:19,0.000,75,2.5,0.000,13.31,0.234,129
0210150006,2022-07-22 19:00:00,2022-07-22 19:00:21,0.000,71,2.6,0.000,13.33,0.230,129
0210150006,2022-07-22 18:55:00,2022-07-22 18:55:23,0.000,71,2.6,0.000,13.39,0.210,129
0210150006,2022-07-22 18:35:00,2022-07-22 18:35:12,6.553,71,2.7,0.002,13.73,0.222,129
0210150006,2022-07-22 18:30:00,2022-07-22 18:30:16,0.000,71,2.5,0.000,13.96,0.226,129
0210150006,2022-07-22 18:25:00,2022-07-22 18:25:21,0.000,68,2.5,0.000,13.96,0.218,129
0210150006,2022-07-22 18:20:00,2022-07-22 18:20:16,0.000,71,2.0,0.000,14.06,0.218,129
0210150006,2022-07-22 18:15:00,2022-07-22 18:15:14,162.950,71,2.1,0.048,14.04,0.230,129
0210150006,2022-07-22 18:10:00,2022-07-22 18:10:24,0.000,71,2.1,0.000,14.00,0.214,129
0210150006,2022-07-22 18:05:00,2022-07-22 18:05:24,0.000,78,2.0,0.000,13.99,0.222,129
0210150006,2022-07-22 18:00:00,2022-07-22 18:00:22,0.000,75,2.0,0.000,14.06,0.230,129
0210150006,2022-07-22 17:55:00,2022-07-22 17:55:24,0.000,78,2.0,0.000,13.99,0.226,129
0210150006,2022-07-22 17:50:00,2022-07-22 17:50:21,0.000,71,2.0,0.000,14.06,0.222,129
0210150006,2022-07-22 17:45:00,2022-07-22 17:45:18,0.000,75,3.7,0.000,14.10,0.234,129
0210150006,2022-07-22 17:40:00,2022-07-22 17:40:17,0.000,75,4.4,0.000,14.11,0.222,129
0210150006,2022-07-22 17:35:00,2022-07-22 17:35:15,0.000,71,0.1,0.000,14.13,0.222,129
0210150006,2022-07-22 17:30:00,2022-07-22 17:30:14,0.000,75,0.1,0.000,14.12,0.218,129
0210150006,2022-07-22 17:25:00,2022-07-22 17:25:24,0.000,71,0.1,0.000,13.99,0.218,129
0210150006,2022-07-22 17:20:00,2022-07-22 17:20:19,0.000,78,0.1,0.000,14.18,0.218,129
0210150006,2022-07-22 17:15:00,2022-07-22 17:15:14,0.000,71,0.1,0.000,13.99,0.222,129
0210150006,2022-07-22 17:10:00,2022-07-22 17:10:29,0.000,68,0.1,0.000,13.99,0.222,129
0210150006,2022-07-22 17:05:00,2022-07-22 17:05:19,0.000,75,0.1,0.000,13.99,0.226,129
0210150006,2022-07-22 17:00:00,2022-07-22 17:00:13,0.000,78,0.1,0.000,14.06,0.218,129
0210150006,2022-07-22 16:55:00,2022-07-22 16:55:22,0.000,81,0.1,0.000,13.99,0.234,129
0210150006,2022-07-22 16:50:00,2022-07-22 16:50:20,0.000,75,0.1,0.000,13.98,0.218,129
0210150006,2022-07-22 16:45:00,2022-07-22 16:45:20,0.000,71,0.1,0.000,13.98,0.226,129
0210150006,2022-07-22 16:40:00,2022-07-22 16:40:21,0.000,75,0.1,0.000,14.19,0.238,129
0210150006,2022-07-22 16:35:00,2022-07-22 16:35:20,0.000,75,0.1,0.000,13.98,0.222,129
0210150006,2022-07-22 16:30:00,2022-07-22 16:30:23,0.000,68,0.1,0.000,13.97,0.230,129
0210150006,2022-07-22 16:25:00,2022-07-22 16:25:21,0.000,78,0.1,0.000,13.97,0.210,129
0210150006,2022-07-22 16:20:00,2022-07-22 16:20:20,0.000,71,0.1,0.000,14.08,0.226,129
0210150006,2022-07-22 16:15:00,2022-07-22 16:15:22,0.000,75,0.1,0.000,14.08,0.226,129
0210150006,2022-07-22 16:10:00,2022-07-22 16:10:22,0.000,78,0.1,0.000,14.08,0.238,129
0210150006,2022-07-22 16:05:00,2022-07-22 16:05:19,0.000,75,0.1,0.000,13.94,0.226,129
0210150006,2022-07-22 16:00:00,2022-07-22 16:00:22,0.000,81,0.1,0.000,14.16,0.222,129
0210150006,2022-07-22 15:55:00,2022-07-22 15:55:23,0.000,75,0.1,0.000,14.27,0.214,129
0210150006,2022-07-22 15:50:00,2022-07-22 15:50:17,0.000,71,0.1,0.000,13.97,0.222,129
0210150006,2022-07-22 15:45:00,2022-07-22 15:45:22,0.000,71,0.1,0.000,13.96,0.218,129
0210150006,2022-07-22 15:40:00,2022-07-22 15:40:16,0.000,81,0.1,0.000,14.26,0.214,129
0210150006,2022-07-22 15:35:00,2022-07-22 15:35:23,0.000,75,0.1,0.000,14.21,0.218,129
0210150006,2022-07-22 15:30:00,2022-07-22 15:30:20,0.000,71,0.1,0.000,13.96,0.226,129
0210150006,2022-07-22 15:25:00,2022-07-22 15:25:22,0.000,78,0.1,0.000,13.99,0.222,129
0210150006,2022-07-22 15:20:00,2022-07-22 15:20:19,0.000,71,0.1,0.000,14.36,0.230,129
0210150006,2022-07-22 15:15:00,2022-07-22 15:15:24,0.000,71,0.1,0.000,14.23,0.238,129
0210150006,2022-07-22 15:10:00,2022-07-22 15:10:22,0.000,75,0.1,0.000,14.24,0.222,129
0210150006,2022-07-22 15:05:00,2022-07-22 15:05:12,0.000,78,0.1,0.000,13.99,0.206,129
0210150006,2022-07-22 15:00:00,2022-07-22 15:00:21,0.000,78,0.1,0.000,14.37,0.218,129
0210150006,2022-07-22 14:55:00,2022-07-22 14:55:15,0.000,71,0.1,0.000,13.98,0.242,129
0210150006,2022-07-22 14:50:00,2022-07-22 14:50:24,0.000,81,0.1,0.000,13.98,0.218,129
0210150006,2022-07-22 14:45:00,2022-07-22 14:45:21,0.000,71,0.1,0.000,14.36,0.214,129
0210150006,2022-07-22 14:40:00,2022-07-22 14:40:24,0.000,81,0.1,0.000,14.21,0.226,129
0210150006,2022-07-22 14:35:00,2022-07-22 14:35:14,0.000,78,0.1,0.000,14.24,0.226,129
0210150006,2022-07-22 14:30:00,2022-07-22 14:30:21,0.000,78,0.1,0.000,13.96,0.218,129
0210150006,2022-07-22 14:25:00,2022-07-22 14:25:15,0.000,78,0.1,0.000,14.22,0.218,129
0210150006,2022-07-22 14:20:00,2022-07-22 14:20:20,0.000,75,0.1,0.000,14.32,0.230,129
0210150006,2022-07-22 14:15:00,2022-07-22 14:15:22,0.000,75,0.1,0.000,14.21,0.222,129
0210150006,2022-07-22 14:10:00,2022-07-22 14:10:22,0.000,75,0.1,0.000,13.95,0.222,129
0210150006,2022-07-22 14:05:00,2022-07-22 14:05:20,0.000,75,0.1,0.000,13.93,0.218,129
0210150006,2022-07-22 14:00:00,2022-07-22 14:00:22,0.000,78,0.1,0.000,14.31,0.230,129
0210150006,2022-07-22 13:55:00,2022-07-22 13:55:22,0.000,71,0.1,0.000,13.96,0.214,129
0210150006,2022-07-22 13:50:00,2022-07-22 13:50:22,0.000,71,0.1,0.000,14.24,0.234,129
0210150006,2022-07-22 13:45:00,2022-07-22 13:45:12,0.000,78,0.1,0.000,13.97,0.251,129
0210150006,2022-07-22 13:40:00,2022-07-22 13:40:22,0.000,75,0.1,0.000,14.22,0.226,129
0210150006,2022-07-22 13:35:00,2022-07-22 13:35:20,0.000,78,0.1,0.000,14.11,0.230,129
0210150006,2022-07-22 13:30:00,2022-07-22 13:30:15,0.000,68,0.1,0.000,13.99,0.230,129
0210150006,2022-07-22 13:25:00,2022-07-22 13:25:16,0.000,78,0.1,0.000,13.96,0.218,129
0210150006,2022-07-22 13:20:00,2022-07-22 13:20:22,0.000,71,0.1,0.000,14.23,0.222,129
0210150006,2022-07-22 13:15:00,2022-07-22 13:15:20,0.000,75,0.1,0.000,13.99,0.222,129
0210150006,2022-07-22 13:10:00,2022-07-22 13:10:25,0.000,71,0.1,0.000,13.96,0.214,129
0210150006,2022-07-22 13:05:00,2022-07-22 13:05:11,0.000,75,0.1,0.000,13.96,0.222,129
0210150006,2022-07-22 13:00:00,2022-07-22 13:00:13,0.000,78,0.1,0.000,14.33,0.214,129
0210150006,2022-07-22 12:55:00,2022-07-22 12:55:22,0.000,75,0.1,0.000,14.35,0.234,129
0210150006,2022-07-22 12:50:00,2022-07-22 12:50:21,0.000,71,0.1,0.000,13.96,0.234,129
0210150006,2022-07-22 12:45:00,2022-07-22 12:45:28,0.000,75,0.1,0.000,14.23,0.230,129
0210150006,2022-07-22 12:40:00,2022-07-22 12:40:20,0.000,84,0.1,0.000,13.96,0.251,129
0210150006,2022-07-22 12:35:00,2022-07-22 12:35:13,0.000,71,0.1,0.000,14.21,0.218,129
0210150006,2022-07-22 12:30:00,2022-07-22 12:30:14,0.000,71,0.1,0.000,14.23,0.222,129
0210150006,2022-07-22 12:25:00,2022-07-22 12:25:19,0.000,78,0.1,0.000,14.02,0.210,129
0210150006,2022-07-22 12:20:00,2022-07-22 12:20:13,0.000,71,0.1,0.000,14.34,0.230,129
0210150006,2022-07-22 12:15:00,2022-07-22 12:15:22,0.000,78,0.1,0.000,14.49,0.251,129
0210150006,2022-07-22 12:10:00,2022-07-22 12:10:20,0.000,75,0.1,0.000,13.96,0.234,129
0210150006,2022-07-22 12:05:00,2022-07-22 12:05:14,0.000,71,0.1,0.000,14.30,0.246,129
0210150006,2022-07-22 12:00:00,2022-07-22 12:00:19,0.000,78,0.1,0.000,14.29,0.230,129
0210150006,2022-07-22 11:55:00,2022-07-22 11:55:21,0.000,78,0.1,0.000,13.96,0.222,129
0210150006,2022-07-22 11:50:00,2022-07-22 11:50:14,0.000,68,0.1,0.000,13.96,0.226,129
0210150006,2022-07-22 11:45:00,2022-07-22 11:45:22,0.000,78,0.1,0.000,13.96,0.226,129
0210150006,2022-07-22 11:40:00,2022-07-22 11:40:14,0.000,75,0.1,0.000,14.34,0.234,129
0210150006,2022-07-22 11:35:00,2022-07-22 11:35:23,0.000,75,0.1,0.000,13.98,0.226,129
0210150006,2022-07-22 11:30:00,2022-07-22 11:30:21,0.000,75,0.1,0.000,14.26,0.226,129
0210150006,2022-07-22 11:25:00,2022-07-22 11:25:22,0.000,81,0.1,0.000,14.33,0.222,129
0210150006,2022-07-22 11:20:00,2022-07-22 11:20:23,0.000,75,0.1,0.000,13.95,0.255,129
0210150006,2022-07-22 11:15:00,2022-07-22 11:15:19,0.000,75,0.1,0.000,13.99,0.218,129
0210150006,2022-07-22 11:10:00,2022-07-22 11:10:27,0.000,71,0.1,0.000,14.08,0.242,129
0210150006,2022-07-22 11:05:00,2022-07-22 11:05:21,0.000,75,0.1,0.000,14.26,0.222,129
0210150006,2022-07-22 11:00:00,2022-07-22 11:00:15,0.000,78,0.1,0.000,13.99,0.246,129
0210150006,2022-07-22 10:55:00,2022-07-22 10:55:23,0.000,71,0.1,0.000,14.32,0.218,129
0210150006,2022-07-22 10:50:00,2022-07-22 10:50:14,0.000,75,0.1,0.000,14.05,0.230,129
0210150006,2022-07-22 10:45:00,2022-07-22 10:45:15,0.000,75,0.1,0.000,14.03,0.218,129
0210150006,2022-07-22 10:40:00,2022-07-22 10:40:24,0.000,75,0.1,0.000,14.22,0.226,129
0210150006,2022-07-22 10:35:00,2022-07-22 10:35:24,0.000,71,0.1,0.000,14.24,0.242,129
0210150006,2022-07-22 10:30:00,2022-07-22 10:30:13,0.000,78,0.1,0.000,14.05,0.218,129
0210150006,2022-07-22 10:25:00,2022-07-22 10:25:23,36.043,75,0.1,0.011,13.98,0.222,129
0210150006,2022-07-22 10:20:00,2022-07-22 10:20:16,0.000,71,0.1,0.000,14.06,0.206,129
0210150006,2022-07-22 10:15:00,2022-07-22 10:15:25,0.000,75,0.1,0.000,13.96,0.234,129
0210150006,2022-07-22 10:10:00,2022-07-22 10:10:24,0.000,71,0.1,0.000,14.22,0.226,129
0210150006,2022-07-22 10:05:00,2022-07-22 10:05:24,0.000,71,0.1,0.000,14.40,0.222,129
0210150006,2022-07-22 10:00:00,2022-07-22 10:00:21,0.000,71,0.1,0.000,14.23,0.214,129
0210150006,2022-07-22 09:55:00,2022-07-22 09:55:19,0.000,75,0.1,0.000,14.33,0.230,129
0210150006,2022-07-22 09:50:00,2022-07-22 09:50:20,0.000,71,0.1,0.000,14.24,0.222,129
0210150006,2022-07-22 09:45:00,2022-07-22 09:45:22,62.257,71,0.1,0.019,14.30,0.222,129
0210150006,2022-07-22 09:40:00,2022-07-22 09:40:20,0.000,71,0.1,0.000,14.28,0.238,129
0210150006,2022-07-22 09:35:00,2022-07-22 09:35:22,0.000,75,0.1,0.000,14.23,0.226,129
0210150006,2022-07-22 09:30:00,2022-07-22 09:30:24,0.000,84,0.1,0.000,14.26,0.242,129
0210150006,2022-07-22 09:25:00,2022-07-22 09:25:21,0.000,75,0.1,0.000,14.13,0.218,129
0210150006,2022-07-22 09:20:00,2022-07-22 09:20:16,0.000,75,0.1,0.000,14.25,0.234,129
0210150006,2022-07-22 09:15:00,2022-07-22 09:15:13,0.000,75,0.1,0.000,13.96,0.218,129
0210150006,2022-07-22 09:10:00,2022-07-22 09:10:19,0.000,78,0.1,0.000,14.21,0.226,129
0210150006,2022-07-22 09:05:00,2022-07-22 09:05:21,0.000,71,0.1,0.000,14.30,0.234,129
0210150006,2022-07-22 09:00:00,2022-07-22 09:00:22,0.000,75,0.1,0.000,14.49,0.226,129
0210150006,2022-07-22 08:55:00,2022-07-22 08:55:14,0.000,71,0.1,0.000,14.16,0.230,129
0210150006,2022-07-22 08:50:00,2022-07-22 08:50:15,0.000,71,0.1,0.000,14.37,0.226,129
0210150006,2022-07-22 08:45:00,2022-07-22 08:45:22,0.000,46,0.1,0.000,14.37,0.206,129
0210150006,2022-07-22 08:40:00,2022-07-22 08:40:28,0.000,75,0.1,0.000,14.44,0.238,129
0210150006,2022-07-22 08:35:00,2022-07-22 08:35:27,0.000,71,0.1,0.000,14.46,0.214,129
0210150006,2022-07-22 08:30:00,2022-07-22 08:30:34,0.000,71,0.1,0.000,14.39,0.226,129
0210150006,2022-07-22 08:25:00,2022-07-22 08:25:15,0.000,46,0.1,0.000,14.36,0.246,129
0210150006,2022-07-22 08:20:00,2022-07-22 08:20:15,0.000,78,0.1,0.000,14.37,0.214,129
0210150006,2022-07-22 08:15:00,2022-07-22 08:15:25,0.000,50,0.1,0.000,13.99,0.218,129
0210150006,2022-07-22 08:10:00,2022-07-22 08:10:15,0.000,71,0.1,0.000,14.52,0.222,129
0210150006,2022-07-22 08:05:00,2022-07-22 08:05:15,0.000,71,2.5,0.000,14.43,0.238,129
0210150006,2022-07-22 08:00:00,2022-07-22 08:00:21,0.000,78,0.1,0.000,14.37,0.222,129
0210150006,2022-07-22 07:55:00,2022-07-22 07:55:23,0.000,75,0.1,0.000,14.22,0.234,129
0210150006,2022-07-22 07:50:00,2022-07-22 07:50:15,3.571,71,0.1,0.001,13.99,0.242,129
0210150006,2022-07-22 07:45:00,2022-07-22 07:45:20,0.000,75,0.1,0.000,13.71,0.214,129
0210150006,2022-07-22 07:40:00,2022-07-22 07:40:14,0.000,71,0.1,0.000,13.60,0.226,129
0210150006,2022-07-22 07:35:00,2022-07-22 07:35:16,0.000,78,0.1,0.000,13.57,0.214,129
0210150006,2022-07-22 07:30:00,2022-07-22 07:30:22,0.000,75,0.1,0.000,13.55,0.230,129
0210150006,2022-07-22 07:25:00,2022-07-22 07:25:30,0.000,75,0.1,0.000,13.53,0.218,129
0210150006,2022-07-22 07:20:00,2022-07-22 07:20:21,0.000,75,0.1,0.000,13.50,0.218,129
0210150006,2022-07-22 07:15:00,2022-07-22 07:15:21,0.000,78,0.1,0.000,13.50,0.189,129
0210150006,2022-07-22 07:10:00,2022-07-22 07:10:21,0.000,75,0.1,0.000,13.46,0.218,129
0210150006,2022-07-22 07:05:00,2022-07-22 07:05:22,0.000,75,0.1,0.000,13.43,0.230,129
0210150006,2022-07-22 07:00:00,2022-07-22 07:00:17,0.000,75,0.1,0.000,13.40,0.230,129
0210150006,2022-07-22 06:55:00,2022-07-22 06:55:24,0.000,75,0.1,0.000,13.35,0.226,129
0210150006,2022-07-22 06:50:00,2022-07-22 06:50:21,0.000,81,0.1,0.000,13.29,0.238,129
0210150006,2022-07-22 06:45:00,2022-07-22 06:45:14,0.000,75,0.1,0.000,13.21,0.218,129
0210150006,2022-07-22 06:40:00,2022-07-22 06:40:22,3.335,84,0.1,0.001,13.06,0.226,129
0210150006,2022-07-22 06:35:00,2022-07-22 06:35:21,0.000,75,0.1,0.000,12.91,0.238,129
0210150006,2022-07-22 06:30:00,2022-07-22 06:30:15,0.000,75,0.1,0.000,12.85,0.226,129
0210150006,2022-07-22 06:25:00,2022-07-22 06:25:24,0.000,75,0.1,0.000,12.79,0.210,129
0210150006,2022-07-22 06:20:00,2022-07-22 06:20:25,0.000,75,0.1,0.000,12.75,0.222,129
0210150006,2022-07-22 06:15:00,2022-07-22 06:15:19,0.000,75,0.1,0.000,12.72,0.214,129
