站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150001,2021-05-30 21:00:00,2021-05-30 21:00:30,0.000,84,0.2,0.000,12.91,0.020,129
0210150001,2021-05-30 20:55:00,2021-05-30 20:55:19,0.000,78,0.1,0.000,12.91,0.020,129
0210150001,2021-05-30 20:50:00,2021-05-30 20:50:26,0.000,78,0.1,0.000,12.93,0.020,129
0210150001,2021-05-30 20:45:00,2021-05-30 20:45:20,0.000,78,0.1,0.000,12.96,0.020,129
0210150001,2021-05-30 20:40:00,2021-05-30 20:40:20,0.000,78,0.1,0.000,12.98,0.020,129
0210150001,2021-05-30 20:35:00,2021-05-30 20:35:22,0.000,81,0.1,0.000,12.99,0.020,129
0210150001,2021-05-30 20:30:00,2021-05-30 20:30:23,0.000,78,0.1,0.000,13.02,0.020,129
0210150001,2021-05-30 20:25:00,2021-05-30 20:25:21,0.000,78,0.1,0.000,13.04,0.020,129
0210150001,2021-05-30 20:20:00,2021-05-30 20:20:23,0.000,78,0.1,0.000,13.06,0.020,129
0210150001,2021-05-30 20:15:00,2021-05-30 20:15:19,0.000,81,0.1,0.000,13.09,0.020,129
0210150001,2021-05-30 20:10:00,2021-05-30 20:10:23,0.000,78,0.1,0.000,13.11,0.020,129
0210150001,2021-05-30 20:05:00,2021-05-30 20:05:24,0.000,78,0.1,0.000,13.15,0.020,129
0210150001,2021-05-30 20:00:00,2021-05-30 20:00:22,0.000,78,0.1,0.000,13.19,0.020,129
0210150001,2021-05-30 19:55:00,2021-05-30 19:55:22,0.000,78,0.1,0.000,13.22,0.020,129
0210150001,2021-05-30 19:50:00,2021-05-30 19:50:19,0.000,78,0.1,0.000,13.25,0.020,129
0210150001,2021-05-30 19:45:00,2021-05-30 19:45:21,0.000,78,0.1,0.000,13.28,0.020,129
0210150001,2021-05-30 19:40:00,2021-05-30 19:40:22,0.000,50,0.1,0.000,13.30,0.020,129
0210150001,2021-05-30 19:35:00,2021-05-30 19:35:29,0.000,81,0.1,0.000,13.35,0.020,129
0210150001,2021-05-30 19:30:00,2021-05-30 19:30:20,0.000,81,0.1,0.000,13.38,0.020,129
0210150001,2021-05-30 19:25:00,2021-05-30 19:25:24,0.000,68,0.1,0.000,13.43,0.020,129
0210150001,2021-05-30 19:20:00,2021-05-30 19:20:20,0.000,78,0.1,0.000,13.47,0.020,129
0210150001,2021-05-30 19:15:00,2021-05-30 19:15:19,0.000,78,0.1,0.000,13.51,0.020,129
0210150001,2021-05-30 19:10:00,2021-05-30 19:10:20,0.000,75,0.1,0.000,13.54,0.020,129
0210150001,2021-05-30 19:05:00,2021-05-30 19:05:21,0.000,78,0.1,0.000,13.58,0.020,129
0210150001,2021-05-30 19:00:00,2021-05-30 19:00:22,0.000,78,0.1,0.000,13.65,0.020,129
0210150001,2021-05-30 18:55:00,2021-05-30 18:55:20,0.000,78,0.1,0.000,13.71,0.020,129
0210150001,2021-05-30 18:50:00,2021-05-30 18:50:22,0.000,78,0.1,0.000,13.78,0.020,129
0210150001,2021-05-30 18:45:00,2021-05-30 18:45:23,0.000,50,0.1,0.000,13.80,0.020,129
0210150001,2021-05-30 18:40:00,2021-05-30 18:40:23,0.000,78,0.1,0.000,13.83,0.020,129
0210150001,2021-05-30 18:35:00,2021-05-30 18:35:22,0.000,68,0.1,0.000,13.83,0.020,129
0210150001,2021-05-30 18:30:00,2021-05-30 18:30:23,0.000,78,0.1,0.000,13.86,0.020,129
0210150001,2021-05-30 18:25:00,2021-05-30 18:25:21,0.000,78,0.1,0.000,13.82,0.020,129
0210150001,2021-05-30 18:20:00,2021-05-30 18:20:24,0.000,78,0.1,0.000,13.81,0.020,129
0210150001,2021-05-30 18:15:00,2021-05-30 18:15:19,0.000,78,0.1,0.000,13.92,0.020,129
0210150001,2021-05-30 18:10:00,2021-05-30 18:10:20,0.000,71,0.1,0.000,13.94,0.020,129
0210150001,2021-05-30 18:05:00,2021-05-30 18:05:23,0.000,81,0.1,0.000,13.91,0.020,129
0210150001,2021-05-30 18:00:00,2021-05-30 18:00:20,0.000,78,0.1,0.000,13.83,0.020,129
0210150001,2021-05-30 17:55:00,2021-05-30 17:55:20,0.000,75,0.1,0.000,13.80,0.020,129
0210150001,2021-05-30 17:50:00,2021-05-30 17:50:21,0.000,78,0.1,0.000,13.91,0.020,129
0210150001,2021-05-30 17:45:00,2021-05-30 17:45:24,0.000,75,0.1,0.000,13.80,0.020,129
0210150001,2021-05-30 17:40:00,2021-05-30 17:40:19,0.000,78,0.1,0.000,13.73,0.020,129
0210150001,2021-05-30 17:35:00,2021-05-30 17:35:23,0.000,78,0.1,0.000,13.74,0.020,129
0210150001,2021-05-30 17:30:00,2021-05-30 17:30:21,0.000,78,0.1,0.000,13.77,0.020,129
0210150001,2021-05-30 17:25:00,2021-05-30 17:25:22,0.000,78,0.1,0.000,13.83,0.020,129
0210150001,2021-05-30 17:20:00,2021-05-30 17:20:25,0.000,81,0.1,0.000,13.73,0.020,129
0210150001,2021-05-30 17:15:00,2021-05-30 17:15:27,0.000,78,0.1,0.000,13.73,0.020,129
0210150001,2021-05-30 17:10:00,2021-05-30 17:10:24,0.000,78,0.1,0.000,13.76,0.020,129
0210150001,2021-05-30 17:05:00,2021-05-30 17:05:21,0.000,75,0.1,0.000,13.80,0.020,129
0210150001,2021-05-30 17:00:00,2021-05-30 17:00:22,0.000,78,0.1,0.000,13.72,0.020,129
0210150001,2021-05-30 16:55:00,2021-05-30 16:55:20,0.000,75,0.1,0.000,13.77,0.020,129
0210150001,2021-05-30 16:50:00,2021-05-30 16:50:19,0.000,81,0.1,0.000,13.75,0.020,129
0210150001,2021-05-30 16:45:00,2021-05-30 16:45:21,0.000,75,0.1,0.000,13.74,0.020,129
0210150001,2021-05-30 16:40:00,2021-05-30 16:40:19,0.000,75,0.1,0.000,14.01,0.020,129
0210150001,2021-05-30 16:35:00,2021-05-30 16:35:20,0.000,78,0.1,0.000,13.73,0.020,129
0210150001,2021-05-30 16:30:00,2021-05-30 16:30:20,0.000,78,0.1,0.000,13.77,0.020,129
0210150001,2021-05-30 16:25:00,2021-05-30 16:25:21,0.000,75,0.1,0.000,13.76,0.020,129
0210150001,2021-05-30 16:20:00,2021-05-30 16:20:20,0.000,78,0.1,0.000,13.73,0.020,129
0210150001,2021-05-30 16:15:00,2021-05-30 16:15:23,0.000,78,0.1,0.000,13.77,0.020,129
0210150001,2021-05-30 16:10:00,2021-05-30 16:10:24,0.000,75,0.1,0.000,14.16,0.020,129
0210150001,2021-05-30 16:05:00,2021-05-30 16:05:20,0.000,78,0.1,0.000,13.77,0.020,129
0210150001,2021-05-30 16:00:00,2021-05-30 16:00:22,0.000,75,0.1,0.000,14.15,0.020,129
0210150001,2021-05-30 15:55:00,2021-05-30 15:55:40,0.000,68,0.1,0.000,13.81,0.020,129
0210150001,2021-05-30 15:50:00,2021-05-30 15:50:22,0.000,75,0.1,0.000,13.72,0.020,129
0210150001,2021-05-30 15:45:00,2021-05-30 15:45:24,0.000,75,0.1,0.000,13.73,0.020,129
0210150001,2021-05-30 15:40:00,2021-05-30 15:40:20,0.000,78,0.1,0.000,13.78,0.020,129
0210150001,2021-05-30 15:35:00,2021-05-30 15:35:20,0.000,75,0.1,0.000,14.19,0.020,129
0210150001,2021-05-30 15:30:00,2021-05-30 15:30:22,0.000,71,0.1,0.000,13.73,0.020,129
0210150001,2021-05-30 15:25:00,2021-05-30 15:25:20,0.000,75,0.1,0.000,13.78,0.020,129
0210150001,2021-05-30 15:20:00,2021-05-30 15:20:22,0.000,50,0.1,0.000,14.15,0.020,129
0210150001,2021-05-30 15:15:00,2021-05-30 15:15:23,0.000,81,0.1,0.000,13.73,0.020,129
0210150001,2021-05-30 15:10:00,2021-05-30 15:10:24,0.000,81,0.1,0.000,13.76,0.020,129
0210150001,2021-05-30 15:05:00,2021-05-30 15:05:20,0.000,81,0.1,0.000,13.79,0.020,129
0210150001,2021-05-30 15:00:00,2021-05-30 15:00:22,0.000,78,0.1,0.000,14.15,0.020,129
0210150001,2021-05-30 14:55:00,2021-05-30 14:55:24,0.000,81,0.1,0.000,13.83,0.020,129
0210150001,2021-05-30 14:50:00,2021-05-30 14:50:21,0.000,50,0.1,0.000,14.18,0.020,129
0210150001,2021-05-30 14:45:00,2021-05-30 14:45:22,0.000,78,0.1,0.000,13.80,0.020,129
0210150001,2021-05-30 14:40:00,2021-05-30 14:40:20,0.000,78,0.1,0.000,14.06,0.020,129
0210150001,2021-05-30 14:35:00,2021-05-30 14:35:21,0.000,75,0.1,0.000,13.83,0.020,129
0210150001,2021-05-30 14:30:00,2021-05-30 14:30:21,0.000,68,0.1,0.000,14.03,0.020,129
0210150001,2021-05-30 14:25:00,2021-05-30 14:25:24,0.000,78,0.1,0.000,13.89,0.020,129
0210150001,2021-05-30 14:20:00,2021-05-30 14:20:23,0.000,78,0.1,0.000,13.87,0.020,129
0210150001,2021-05-30 14:15:00,2021-05-30 14:15:20,0.000,78,0.1,0.000,14.11,0.020,129
0210150001,2021-05-30 14:10:00,2021-05-30 14:10:23,0.000,53,0.1,0.000,13.83,0.020,129
0210150001,2021-05-30 14:05:00,2021-05-30 14:05:23,0.000,78,0.1,0.000,14.09,0.020,129
0210150001,2021-05-30 14:00:00,2021-05-30 14:00:24,0.000,68,0.1,0.000,13.74,0.020,129
0210150001,2021-05-30 13:55:00,2021-05-30 13:55:23,0.000,78,0.1,0.000,13.82,0.020,129
0210150001,2021-05-30 13:50:00,2021-05-30 13:50:25,0.000,75,0.1,0.000,13.80,0.020,129
0210150001,2021-05-30 13:45:00,2021-05-30 13:45:21,0.000,78,0.1,0.000,13.81,0.020,129
0210150001,2021-05-30 13:40:00,2021-05-30 13:40:23,0.000,78,0.1,0.000,14.06,0.020,129
0210150001,2021-05-30 13:35:00,2021-05-30 13:35:21,0.000,78,0.1,0.000,14.15,0.020,129
0210150001,2021-05-30 13:30:00,2021-05-30 13:30:22,0.000,78,0.1,0.000,13.77,0.020,129
0210150001,2021-05-30 13:25:00,2021-05-30 13:25:21,0.000,81,0.1,0.000,13.78,0.020,129
0210150001,2021-05-30 13:20:00,2021-05-30 13:20:22,0.000,71,0.1,0.000,14.03,0.020,129
0210150001,2021-05-30 13:15:00,2021-05-30 13:15:23,0.000,75,0.1,0.000,13.79,0.020,129
0210150001,2021-05-30 13:10:00,2021-05-30 13:10:20,0.000,78,0.1,0.000,14.02,0.020,129
0210150001,2021-05-30 13:05:00,2021-05-30 13:05:22,0.000,78,0.1,0.000,13.76,0.020,129
0210150001,2021-05-30 13:00:00,2021-05-30 13:00:20,0.000,78,0.1,0.000,13.77,0.020,129
0210150001,2021-05-30 12:55:00,2021-05-30 12:55:42,0.000,65,0.1,0.000,13.87,0.020,129
0210150001,2021-05-30 12:50:00,2021-05-30 12:50:20,0.000,78,0.1,0.000,14.19,0.020,129
0210150001,2021-05-30 12:45:00,2021-05-30 12:45:25,0.000,78,0.1,0.000,13.77,0.020,129
0210150001,2021-05-30 12:40:00,2021-05-30 12:40:19,0.000,81,0.1,0.000,13.86,0.020,129
0210150001,2021-05-30 12:35:00,2021-05-30 12:35:22,0.000,81,0.1,0.000,14.14,0.020,129
0210150001,2021-05-30 12:30:00,2021-05-30 12:30:25,0.000,78,0.1,0.000,14.07,0.020,129
0210150001,2021-05-30 12:25:00,2021-05-30 12:25:21,0.000,78,0.1,0.000,13.83,0.020,129
0210150001,2021-05-30 12:20:00,2021-05-30 12:20:20,0.000,81,0.1,0.000,14.06,0.020,129
0210150001,2021-05-30 12:15:00,2021-05-30 12:15:20,0.000,84,0.1,0.000,13.83,0.020,129
0210150001,2021-05-30 12:10:00,2021-05-30 12:10:21,0.000,75,0.1,0.000,14.16,0.020,129
0210150001,2021-05-30 12:05:00,2021-05-30 12:05:22,0.000,81,0.1,0.000,13.83,0.020,129
0210150001,2021-05-30 12:00:00,2021-05-30 12:00:20,0.000,75,0.1,0.000,14.06,0.020,129
0210150001,2021-05-30 11:55:00,2021-05-30 11:55:22,0.000,78,0.1,0.000,13.85,0.020,129
0210150001,2021-05-30 11:50:00,2021-05-30 11:50:24,0.000,78,0.1,0.000,13.89,0.020,129
0210150001,2021-05-30 11:45:00,2021-05-30 11:45:21,0.000,81,0.1,0.000,13.84,0.020,129
0210150001,2021-05-30 11:40:00,2021-05-30 11:40:21,0.000,78,0.1,0.000,13.87,0.020,129
0210150001,2021-05-30 11:35:00,2021-05-30 11:35:21,0.000,68,0.1,0.000,14.11,0.020,129
0210150001,2021-05-30 11:30:00,2021-05-30 11:30:23,0.000,78,0.1,0.000,14.16,0.020,129
0210150001,2021-05-30 11:25:00,2021-05-30 11:25:19,0.000,78,0.1,0.000,13.87,0.020,129
0210150001,2021-05-30 11:20:00,2021-05-30 11:20:21,0.000,78,0.1,0.000,14.09,0.020,129
0210150001,2021-05-30 11:15:00,2021-05-30 11:15:23,0.000,78,0.1,0.000,14.20,0.020,129
0210150001,2021-05-30 11:10:00,2021-05-30 11:10:20,0.000,78,0.1,0.000,14.02,0.020,129
0210150001,2021-05-30 11:05:00,2021-05-30 11:05:22,0.000,78,0.1,0.000,13.73,0.020,129
0210150001,2021-05-30 11:00:00,2021-05-30 11:00:23,0.000,68,0.1,0.000,13.78,0.020,129
0210150001,2021-05-30 10:55:00,2021-05-30 10:55:30,0.000,78,0.1,0.000,14.03,0.020,129
0210150001,2021-05-30 10:50:00,2021-05-30 10:50:25,0.000,78,0.1,0.000,13.78,0.020,129
0210150001,2021-05-30 10:45:00,2021-05-30 10:45:26,0.000,78,0.1,0.000,13.77,0.020,129
0210150001,2021-05-30 10:40:00,2021-05-30 10:40:30,0.000,78,0.1,0.000,13.75,0.020,129
0210150001,2021-05-30 10:35:00,2021-05-30 10:35:23,0.000,78,0.1,0.000,13.78,0.020,129
0210150001,2021-05-30 10:30:00,2021-05-30 10:30:21,0.000,75,0.1,0.000,13.84,0.020,129
0210150001,2021-05-30 10:25:00,2021-05-30 10:25:23,0.000,78,0.1,0.000,14.28,0.020,129
0210150001,2021-05-30 10:20:00,2021-05-30 10:20:24,0.000,78,0.1,0.000,13.82,0.020,129
0210150001,2021-05-30 10:15:00,2021-05-30 10:15:24,0.000,78,0.1,0.000,14.17,0.020,129
0210150001,2021-05-30 10:10:00,2021-05-30 10:10:24,0.000,81,0.1,0.000,14.22,0.020,129
0210150001,2021-05-30 10:05:00,2021-05-30 10:05:22,0.000,78,0.1,0.000,13.73,0.020,129
0210150001,2021-05-30 10:00:00,2021-05-30 10:00:23,0.000,78,0.1,0.000,13.84,0.020,129
0210150001,2021-05-30 09:55:00,2021-05-30 09:55:21,0.000,78,0.1,0.000,14.18,0.020,129
0210150001,2021-05-30 09:50:00,2021-05-30 09:50:24,0.000,84,0.1,0.000,14.21,0.020,129
0210150001,2021-05-30 09:45:00,2021-05-30 09:45:22,0.000,75,0.1,0.000,14.05,0.020,129
0210150001,2021-05-30 09:40:00,2021-05-30 09:40:19,0.000,78,0.1,0.000,13.99,0.020,129
0210150001,2021-05-30 09:35:00,2021-05-30 09:35:26,0.000,78,0.1,0.000,13.80,0.020,129
0210150001,2021-05-30 09:30:00,2021-05-30 09:30:25,0.000,96,0.1,0.000,14.29,0.020,129
0210150001,2021-05-30 09:25:00,2021-05-30 09:25:25,0.000,68,0.1,0.000,13.86,0.020,129
0210150001,2021-05-30 09:20:00,2021-05-30 09:20:21,0.000,78,0.1,0.000,13.75,0.020,129
0210150001,2021-05-30 09:15:00,2021-05-30 09:15:26,0.000,78,0.1,0.000,14.07,0.020,129
0210150001,2021-05-30 09:10:00,2021-05-30 09:10:21,0.000,78,0.1,0.000,14.13,0.020,129
0210150001,2021-05-30 09:05:00,2021-05-30 09:05:19,0.000,78,0.1,0.000,13.90,0.020,129
0210150001,2021-05-30 09:00:00,2021-05-30 09:00:20,0.000,78,0.1,0.000,13.80,0.020,129
0210150001,2021-05-30 08:55:00,2021-05-30 08:55:26,0.000,78,0.1,0.000,14.11,0.020,129
0210150001,2021-05-30 08:50:00,2021-05-30 08:50:21,0.000,78,0.1,0.000,14.00,0.020,129
0210150001,2021-05-30 08:45:00,2021-05-30 08:45:20,0.000,75,0.1,0.000,13.86,0.020,129
0210150001,2021-05-30 08:40:00,2021-05-30 08:40:22,0.000,71,0.1,0.000,13.75,0.020,129
0210150001,2021-05-30 08:35:00,2021-05-30 08:35:22,0.000,78,0.1,0.000,13.73,0.020,129
0210150001,2021-05-30 08:30:00,2021-05-30 08:30:20,0.000,78,0.1,0.000,14.12,0.020,129
0210150001,2021-05-30 08:25:00,2021-05-30 08:25:22,0.000,68,0.1,0.000,13.77,0.020,129
0210150001,2021-05-30 08:20:00,2021-05-30 08:20:23,0.000,78,0.1,0.000,14.06,0.020,129
0210150001,2021-05-30 08:15:00,2021-05-30 08:15:22,0.000,96,0.1,0.000,14.19,0.020,129
0210150001,2021-05-30 08:10:00,2021-05-30 08:10:27,0.000,78,0.1,0.000,13.90,0.020,129
0210150001,2021-05-30 08:05:00,2021-05-30 08:05:22,0.000,50,0.1,0.000,13.85,0.020,129
0210150001,2021-05-30 08:00:00,2021-05-30 08:00:23,0.000,75,0.1,0.000,13.81,0.020,129
0210150001,2021-05-30 07:55:00,2021-05-30 07:55:23,0.000,78,0.1,0.000,13.71,0.020,129
0210150001,2021-05-30 07:50:00,2021-05-30 07:50:29,0.000,75,0.1,0.000,13.76,0.020,129
0210150001,2021-05-30 07:45:00,2021-05-30 07:45:22,0.000,81,0.1,0.000,13.77,0.020,129
0210150001,2021-05-30 07:40:00,2021-05-30 07:40:25,0.000,78,0.1,0.000,13.71,0.020,129
0210150001,2021-05-30 07:35:00,2021-05-30 07:35:23,0.000,78,0.1,0.000,13.64,0.020,129
0210150001,2021-05-30 07:30:00,2021-05-30 07:30:24,0.000,78,0.1,0.000,13.59,0.020,129
0210150001,2021-05-30 07:25:00,2021-05-30 07:25:23,0.000,78,0.1,0.000,13.56,0.020,129
0210150001,2021-05-30 07:20:00,2021-05-30 07:20:21,0.000,78,0.1,0.000,13.53,0.020,129
0210150001,2021-05-30 07:15:00,2021-05-30 07:15:23,0.000,78,0.1,0.000,13.52,0.020,129
0210150001,2021-05-30 07:10:00,2021-05-30 07:10:20,0.000,78,0.1,0.000,13.40,0.020,129
0210150001,2021-05-30 07:05:00,2021-05-30 07:05:24,0.000,78,0.1,0.000,13.22,0.020,129
0210150001,2021-05-30 07:00:00,2021-05-30 07:00:24,0.000,78,0.1,0.000,13.12,0.020,129
0210150001,2021-05-30 06:55:00,2021-05-30 06:55:24,0.000,78,0.1,0.000,13.04,0.020,129
0210150001,2021-05-30 06:50:00,2021-05-30 06:50:18,0.000,78,0.1,0.000,13.00,0.020,129
0210150001,2021-05-30 06:45:00,2021-05-30 06:45:22,0.000,78,0.1,0.000,12.97,0.020,129
0210150001,2021-05-30 06:40:00,2021-05-30 06:40:21,0.000,78,0.1,0.000,12.95,0.020,129
0210150001,2021-05-30 06:35:00,2021-05-30 06:35:20,0.000,78,0.1,0.000,12.89,0.020,129
0210150001,2021-05-30 06:30:00,2021-05-30 06:30:20,0.000,78,0.1,0.000,12.88,0.020,129
0210150001,2021-05-30 06:25:00,2021-05-30 06:25:22,0.000,71,0.1,0.000,12.88,0.020,129
0210150001,2021-05-30 06:20:00,2021-05-30 06:20:30,0.000,78,0.1,0.000,12.87,0.020,129
0210150001,2021-05-30 06:15:00,2021-05-30 06:15:21,0.000,78,0.1,0.000,12.88,0.020,129
0210150001,2021-05-30 06:10:00,2021-05-30 06:10:24,0.000,78,0.1,0.000,12.86,0.020,129
0210150001,2021-05-30 06:05:00,2021-05-30 06:05:22,0.000,78,0.1,0.000,12.83,0.020,129
0210150001,2021-05-30 06:00:00,2021-05-30 06:00:22,0.000,78,0.1,0.000,12.85,0.020,129
0210150001,2021-05-30 05:55:00,2021-05-30 05:55:22,0.000,50,0.1,0.000,12.83,0.020,129
0210150001,2021-05-30 05:50:00,2021-05-30 05:50:22,0.000,68,0.1,0.000,12.81,0.020,129
0210150001,2021-05-30 05:45:00,2021-05-30 05:45:23,0.000,62,0.1,0.000,12.81,0.020,129
0210150001,2021-05-30 05:40:00,2021-05-30 05:40:25,0.000,62,0.1,0.000,12.81,0.020,129
0210150001,2021-05-30 05:35:00,2021-05-30 05:35:28,0.000,84,0.1,0.000,12.81,0.020,129
0210150001,2021-05-30 05:30:00,2021-05-30 05:30:24,0.000,78,0.1,0.000,12.81,0.020,129
0210150001,2021-05-30 05:25:00,2021-05-30 05:25:26,0.000,62,0.1,0.000,12.81,0.020,129
0210150001,2021-05-30 05:20:00,2021-05-30 05:20:29,0.000,78,0.1,0.000,12.81,0.020,129
0210150001,2021-05-30 05:15:00,2021-05-30 05:15:28,0.000,78,0.1,0.000,12.80,0.020,129
0210150001,2021-05-30 05:10:00,2021-05-30 05:10:23,0.000,78,0.1,0.000,12.78,0.020,129
0210150001,2021-05-30 05:05:00,2021-05-30 05:10:23,0.000,78,0.1,0.000,12.81,0.020,129
0210150001,2021-05-30 05:00:00,2021-05-30 05:00:26,0.000,56,0.1,0.000,12.81,0.020,129
0210150001,2021-05-30 04:55:00,2021-05-30 04:55:22,0.000,62,0.1,0.000,12.81,0.020,129
0210150001,2021-05-30 04:50:00,2021-05-30 04:50:29,0.000,78,0.1,0.000,12.81,0.020,129
0210150001,2021-05-30 04:45:00,2021-05-30 04:45:25,0.000,65,0.1,0.000,12.81,0.020,129
0210150001,2021-05-30 04:40:00,2021-05-30 04:40:20,0.000,78,0.1,0.000,12.81,0.020,129
0210150001,2021-05-30 04:35:00,2021-05-30 04:35:21,0.000,68,0.1,0.000,12.81,0.020,129
0210150001,2021-05-30 04:30:00,2021-05-30 04:30:24,0.000,62,0.1,0.000,12.81,0.020,129
0210150001,2021-05-30 04:25:00,2021-05-30 04:25:22,0.000,65,0.1,0.000,12.81,0.020,129
0210150001,2021-05-30 04:20:00,2021-05-30 04:20:21,0.000,81,0.1,0.000,12.79,0.020,129
0210150001,2021-05-30 04:15:00,2021-05-30 04:15:37,0.000,81,0.1,0.000,12.81,0.020,129
0210150001,2021-05-30 04:10:00,2021-05-30 04:10:27,0.000,78,0.1,0.000,12.81,0.020,129
0210150001,2021-05-30 04:05:00,2021-05-30 04:05:23,0.000,78,0.1,0.000,12.79,0.020,129
0210150001,2021-05-30 04:00:00,2021-05-30 04:00:29,0.000,78,0.1,0.000,12.82,0.020,129
0210150001,2021-05-30 03:55:00,2021-05-30 03:55:21,0.000,96,0.1,0.000,12.81,0.020,129
0210150001,2021-05-30 03:50:00,2021-05-30 03:50:22,0.000,78,0.1,0.000,12.81,0.020,129
0210150001,2021-05-30 03:45:00,2021-05-30 03:45:22,0.000,78,0.1,0.000,12.81,0.020,129
0210150001,2021-05-30 03:40:00,2021-05-30 03:40:23,0.000,65,0.1,0.000,12.82,0.020,129
0210150001,2021-05-30 03:35:00,2021-05-30 03:35:31,0.000,65,0.1,0.000,12.81,0.020,129
0210150001,2021-05-30 03:30:00,2021-05-30 03:30:36,0.000,62,0.1,0.000,12.82,0.020,129
0210150001,2021-05-30 03:25:00,2021-05-30 03:25:23,0.000,78,0.1,0.000,12.82,0.020,129
0210150001,2021-05-30 03:20:00,2021-05-30 03:20:32,0.000,78,0.1,0.000,12.82,0.020,129
0210150001,2021-05-30 03:15:00,2021-05-30 03:15:23,0.000,78,0.1,0.000,12.83,0.020,129
0210150001,2021-05-30 03:10:00,2021-05-30 03:10:25,0.000,62,0.1,0.000,12.82,0.020,129
0210150001,2021-05-30 03:05:00,2021-05-30 03:05:24,0.000,78,0.1,0.000,12.83,0.020,129
0210150001,2021-05-30 03:00:00,2021-05-30 03:00:23,0.000,65,0.1,0.000,12.84,0.020,129
0210150001,2021-05-30 02:55:00,2021-05-30 02:55:24,0.000,78,0.1,0.000,12.84,0.020,129
0210150001,2021-05-30 02:50:00,2021-05-30 02:50:34,0.000,65,0.1,0.000,12.83,0.020,129
0210150001,2021-05-30 02:45:00,2021-05-30 02:45:26,0.000,65,0.1,0.000,12.84,0.020,129
0210150001,2021-05-30 02:40:00,2021-05-30 02:40:24,0.000,78,0.1,0.000,12.85,0.020,129
0210150001,2021-05-30 02:35:00,2021-05-30 02:35:24,0.000,65,0.1,0.000,12.85,0.020,129
0210150001,2021-05-30 02:30:00,2021-05-30 02:30:30,0.000,78,0.1,0.000,12.85,0.020,129
0210150001,2021-05-30 02:25:00,2021-05-30 02:25:22,0.000,65,0.1,0.000,12.85,0.020,129
0210150001,2021-05-30 02:20:00,2021-05-30 02:20:31,0.000,78,0.1,0.000,12.85,0.020,129
0210150001,2021-05-30 02:15:00,2021-05-30 02:15:26,0.000,65,0.4,0.000,12.85,0.020,129
0210150001,2021-05-30 02:10:00,2021-05-30 02:10:28,0.000,78,0.5,0.000,12.85,0.020,129
0210150001,2021-05-30 02:05:00,2021-05-30 02:05:26,0.000,78,0.5,0.000,12.85,0.020,129
0210150001,2021-05-30 02:00:00,2021-05-30 02:00:28,0.000,65,0.3,0.000,12.85,0.020,129
0210150001,2021-05-30 01:55:00,2021-05-30 01:55:21,0.000,78,0.4,0.000,12.85,0.020,129
0210150001,2021-05-30 01:50:00,2021-05-30 01:50:24,0.000,78,0.5,0.000,12.85,0.020,129
0210150001,2021-05-30 01:45:00,2021-05-30 01:45:21,0.000,78,0.4,0.000,12.85,0.020,129
0210150001,2021-05-30 01:40:00,2021-05-30 01:40:29,0.000,65,0.5,0.000,12.85,0.020,129
0210150001,2021-05-30 01:35:00,2021-05-30 01:35:25,0.000,78,0.5,0.000,12.85,0.020,129
0210150001,2021-05-30 01:30:00,2021-05-30 01:30:23,0.000,78,0.2,0.000,12.86,0.020,129
0210150001,2021-05-30 01:25:00,2021-05-30 01:25:23,0.000,65,0.2,0.000,12.86,0.020,129
0210150001,2021-05-30 01:20:00,2021-05-30 01:20:24,0.000,65,0.2,0.000,12.85,0.020,129
0210150001,2021-05-30 01:15:00,2021-05-30 01:15:25,0.000,78,0.3,0.000,12.85,0.020,129
0210150001,2021-05-30 01:10:00,2021-05-30 01:10:21,0.000,78,0.4,0.000,12.85,0.020,129
0210150001,2021-05-30 01:05:00,2021-05-30 01:05:24,0.000,65,0.4,0.000,12.85,0.020,129
0210150001,2021-05-30 01:00:00,2021-05-30 01:00:23,0.000,65,0.4,0.000,12.85,0.020,129
0210150001,2021-05-30 00:55:00,2021-05-30 00:55:23,0.000,65,0.5,0.000,12.86,0.020,129
0210150001,2021-05-30 00:50:00,2021-05-30 00:50:21,0.000,65,0.5,0.000,12.85,0.020,129
0210150001,2021-05-30 00:45:00,2021-05-30 00:45:29,0.000,78,0.5,0.000,12.85,0.020,129
0210150001,2021-05-30 00:40:00,2021-05-30 00:40:23,0.000,65,0.5,0.000,12.85,0.020,129
0210150001,2021-05-30 00:35:00,2021-05-30 00:35:25,0.000,65,0.4,0.000,12.85,0.020,129
0210150001,2021-05-30 00:30:00,2021-05-30 00:30:24,0.000,78,0.2,0.000,12.85,0.020,129
0210150001,2021-05-30 00:25:00,2021-05-30 00:25:28,0.000,78,0.2,0.000,12.85,0.020,129
0210150001,2021-05-30 00:20:00,2021-05-30 00:20:34,0.000,65,0.1,0.000,12.85,0.020,129
0210150001,2021-05-30 00:15:00,2021-05-30 00:15:23,0.000,65,0.1,0.000,12.86,0.020,129
0210150001,2021-05-30 00:10:00,2021-05-30 00:10:22,0.000,65,0.1,0.000,12.86,0.020,129
0210150001,2021-05-30 00:05:00,2021-05-30 00:05:22,0.000,65,0.1,0.000,12.85,0.020,129
0210150001,2021-05-30 00:00:00,2021-05-30 00:00:24,0.000,78,0.1,0.000,12.85,0.020,129
